837,29889266,-97950817,-90,21 March 2014 14:38:46,TG862GB2,2462,cc:a4:62:9b:a2:b0,[WPA2-PSK-CCMP][WPS][ESS]
842,29889262,-97950939,-94,21 March 2014 14:38:49,TG862GB2,2462,cc:a4:62:9b:a2:b0,[WPA2-PSK-CCMP][WPS][ESS]
847,29889244,-97950989,-91,21 March 2014 14:38:54,TG862GB2,2462,cc:a4:62:9b:a2:b0,[WPA2-PSK-CCMP][WPS][ESS]
852,29889229,-97951038,-91,21 March 2014 14:39:02,TG862GB2,2462,cc:a4:62:9b:a2:b0,[WPA2-PSK-CCMP][WPS][ESS]
